name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733943199000000000,STOPPED_AT,12,-71.088156299,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459582
longitude,,1733943321000000000,IN_TRANSIT_TO,13,-71.0875736,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459582
longitude,,1733943442000000000,STOPPED_AT,13,-71.08635655,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459582
longitude,,1733943564000000000,STOPPED_AT,14,-71.08462,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459582
longitude,,1733943685000000000,IN_TRANSIT_TO,16,-71.08080094,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459582
longitude,,1733943807000000000,IN_TRANSIT_TO,17,-71.07838138,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459582
longitude,,1733943928000000000,STOPPED_AT,17,-71.0768022,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459582
longitude,,1733944050000000000,IN_TRANSIT_TO,19,-71.07354709,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459582
longitude,,1733944171000000000,IN_TRANSIT_TO,21,-71.07742672,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459582
longitude,,1733944293000000000,IN_TRANSIT_TO,22,-71.08086745,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459582
longitude,,1733944415000000000,STOPPED_AT,8,-71.07690375,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463468
longitude,,1733944537000000000,IN_TRANSIT_TO,10,-71.081598619,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463468
longitude,,1733944658000000000,STOPPED_AT,11,-71.08433302,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463468
longitude,,1733944780000000000,IN_TRANSIT_TO,12,-71.08646735,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463468
longitude,,1733944901000000000,IN_TRANSIT_TO,13,-71.08750817,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463468
longitude,,1733945023000000000,STOPPED_AT,13,-71.08812901,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463468
longitude,,1733945144000000000,STOPPED_AT,14,-71.08943807,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463468
longitude,,1733945266000000000,STOPPED_AT,15,-71.093787259,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463468
longitude,,1733945387000000000,STOPPED_AT,16,-71.09653869,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,99,64463468
longitude,,1733945509000000000,STOPPED_AT,17,-71.0996005,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,101,64463468
longitude,,1733945630000000000,STOPPED_AT,18,-71.103450259,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463468
longitude,,1733945752000000000,STOPPED_AT,18,-71.10354254,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463468
longitude,,1733945873000000000,STOPPED_AT,20,-71.10965107,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463468
longitude,,1733945995000000000,STOPPED_AT,22,-71.11305383,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463468
longitude,,1733946116000000000,STOPPED_AT,3,-71.11702714,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463836
longitude,,1733950492000000000,STOPPED_AT,1,-71.0572794,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733950613000000000,STOPPED_AT,1,-71.05705098,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733950735000000000,STOPPED_AT,1,-71.05706,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733950856000000000,STOPPED_AT,1,-71.05706,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733950978000000000,STOPPED_AT,1,-71.059686229,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951099000000000,STOPPED_AT,1,-71.06345927,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951221000000000,STOPPED_AT,1,-71.06590038,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951342000000000,STOPPED_AT,1,-71.073987869,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951464000000000,STOPPED_AT,1,-71.08145516,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951585000000000,STOPPED_AT,1,-71.083747929,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951707000000000,STOPPED_AT,1,-71.08376,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951828000000000,STOPPED_AT,1,-71.08377,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733951950000000000,STOPPED_AT,1,-71.08378,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952071000000000,STOPPED_AT,1,-71.08378,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952193000000000,STOPPED_AT,1,-71.08379,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952314000000000,STOPPED_AT,1,-71.0838,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952436000000000,STOPPED_AT,1,-71.0838,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952558000000000,STOPPED_AT,1,-71.08381,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952679000000000,STOPPED_AT,1,-71.0838,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952801000000000,STOPPED_AT,1,-71.08381,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
longitude,,1733952922000000000,IN_TRANSIT_TO,3,-71.08202622,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463487
longitude,,1733953044000000000,STOPPED_AT,4,-71.07956285,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463487
longitude,,1733953165000000000,IN_TRANSIT_TO,6,-71.07382566,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463487
longitude,,1733953286000000000,STOPPED_AT,7,-71.07488197,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463487
longitude,,1733953408000000000,STOPPED_AT,8,-71.077269369,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463487
longitude,,1733953529000000000,IN_TRANSIT_TO,10,-71.08137471,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463487
longitude,,1733953651000000000,STOPPED_AT,10,-71.08318305,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463487
longitude,,1733953772000000000,STOPPED_AT,11,-71.084681579,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463487
longitude,,1733953894000000000,STOPPED_AT,12,-71.08667735,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,91,64463487
longitude,,1733954015000000000,STOPPED_AT,13,-71.088079899,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,93,64463487
longitude,,1733954137000000000,IN_TRANSIT_TO,15,-71.09082374,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463487
longitude,,1733954259000000000,STOPPED_AT,15,-71.09366274,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463487
longitude,,1733954380000000000,STOPPED_AT,16,-71.09581719,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,99,64463487
longitude,,1733954502000000000,STOPPED_AT,17,-71.09939291,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,101,64463487
longitude,,1733954623000000000,STOPPED_AT,18,-71.1034861,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,102,64463487
longitude,,1733954745000000000,STOPPED_AT,19,-71.10697948,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,104,64463487
longitude,,1733954866000000000,IN_TRANSIT_TO,22,-71.11265556,y1917,FEW_SEATS_AVAILABLE,REVENUE,1,108,64463487
longitude,,1733954988000000000,STOPPED_AT,1,-71.11757075,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
longitude,,1733955109000000000,STOPPED_AT,1,-71.11766,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
longitude,,1733955231000000000,STOPPED_AT,1,-71.11805406,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463845
longitude,,1733955352000000000,IN_TRANSIT_TO,2,-71.11647091,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463845
longitude,,1733955474000000000,STOPPED_AT,5,-71.10726835,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,69,64463845
longitude,,1733955595000000000,IN_TRANSIT_TO,8,-71.10224561,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463845
longitude,,1733955717000000000,STOPPED_AT,8,-71.09928155,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463845
longitude,,1733955838000000000,STOPPED_AT,9,-71.09556139,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463845
longitude,,1733955960000000000,IN_TRANSIT_TO,11,-71.09271761,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463845
longitude,,1733956081000000000,STOPPED_AT,11,-71.08895624,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463845
longitude,,1733956203000000000,IN_TRANSIT_TO,12,-71.08836738,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463845
longitude,,1733956324000000000,IN_TRANSIT_TO,13,-71.08737958,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,80,64463845
longitude,,1733956446000000000,IN_TRANSIT_TO,14,-71.08602573,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463845
longitude,,1733956567000000000,STOPPED_AT,15,-71.0835166,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463845
longitude,,1733956689000000000,IN_TRANSIT_TO,17,-71.07899957,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463845
longitude,,1733956810000000000,STOPPED_AT,17,-71.07668083,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463845
longitude,,1733956932000000000,STOPPED_AT,19,-71.074216539,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463845
longitude,,1733957053000000000,IN_TRANSIT_TO,21,-71.07779224,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64463845
longitude,,1733957175000000000,STOPPED_AT,23,-71.082936059,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,63,64463845
longitude,,1733957297000000000,IN_TRANSIT_TO,9,-71.07866549,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463495
longitude,,1733957419000000000,IN_TRANSIT_TO,10,-71.08139441,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463495
longitude,,1733957540000000000,IN_TRANSIT_TO,12,-71.08661298,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463495
longitude,,1733957662000000000,STOPPED_AT,13,-71.08802172,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463495
longitude,,1733957783000000000,IN_TRANSIT_TO,14,-71.0892345,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463495
longitude,,1733957905000000000,IN_TRANSIT_TO,15,-71.09364594,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463495
longitude,,1733958026000000000,STOPPED_AT,17,-71.09948781,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463495
longitude,,1733958148000000000,STOPPED_AT,18,-71.10402532,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463495
longitude,,1733958269000000000,IN_TRANSIT_TO,22,-71.112066729,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463495
longitude,,1733958391000000000,IN_TRANSIT_TO,4,-71.117541059,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463847
longitude,,1733958512000000000,IN_TRANSIT_TO,4,-71.11772,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463847
longitude,,1733958634000000000,STOPPED_AT,15,-71.083215659,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463849
longitude,,1733958756000000000,IN_TRANSIT_TO,16,-71.0806966,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463849
longitude,,1733958878000000000,STOPPED_AT,17,-71.07727,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463849
longitude,,1733958999000000000,STOPPED_AT,18,-71.07471893,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463849
longitude,,1733959120000000000,STOPPED_AT,20,-71.07674311,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463849
longitude,,1733959242000000000,IN_TRANSIT_TO,24,-71.08392582,y1863,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463849
longitude,,1733959365000000000,IN_TRANSIT_TO,8,-71.10150467,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463847
longitude,,1733959486000000000,STOPPED_AT,9,-71.09579829,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463847
longitude,,1733959608000000000,STOPPED_AT,10,-71.09328048,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463847
longitude,,1733959729000000000,STOPPED_AT,11,-71.08907576,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463847
longitude,,1733959851000000000,STOPPED_AT,12,-71.08802274,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463847
longitude,,1733959972000000000,STOPPED_AT,14,-71.0842413,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463847
longitude,,1733960094000000000,IN_TRANSIT_TO,16,-71.08260945,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463847
longitude,,1733960215000000000,IN_TRANSIT_TO,16,-71.08174142,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463847
longitude,,1733960337000000000,IN_TRANSIT_TO,17,-71.07825747,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463847
longitude,,1733960458000000000,IN_TRANSIT_TO,18,-71.07544928,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463847
longitude,,1733960580000000000,STOPPED_AT,19,-71.07369,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463847
longitude,,1733960701000000000,STOPPED_AT,20,-71.07657099,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463847
longitude,,1733960823000000000,IN_TRANSIT_TO,23,-71.0822,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,63,64463847
longitude,,1733960944000000000,STOPPED_AT,1,-71.08363374,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463500
longitude,,1733961066000000000,STOPPED_AT,3,-71.081279179,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463500
longitude,,1733961187000000000,IN_TRANSIT_TO,5,-71.07677341,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463500
longitude,,1733961309000000000,IN_TRANSIT_TO,8,-71.07665332,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463500
longitude,,1733961430000000000,STOPPED_AT,9,-71.080559649,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463500
longitude,,1733961552000000000,STOPPED_AT,9,-71.08054,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463500
longitude,,1733961673000000000,IN_TRANSIT_TO,10,-71.08362349,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463500
longitude,,1733961795000000000,IN_TRANSIT_TO,10,-71.087274149,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463500
longitude,,1733961916000000000,IN_TRANSIT_TO,22,-71.08018535,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463847
longitude,,1733962038000000000,STOPPED_AT,5,-71.07511857,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463500
longitude,,1733962159000000000,STOPPED_AT,6,-71.064561049,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463500
longitude,,1733962281000000000,STOPPED_AT,6,-71.05721071,y1883,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463500
longitude,,1733962403000000000,IN_TRANSIT_TO,10,-71.08159255,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463506
longitude,,1733962525000000000,STOPPED_AT,11,-71.08428818,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463506
longitude,,1733962646000000000,IN_TRANSIT_TO,13,-71.087729789,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463506
longitude,,1733962768000000000,STOPPED_AT,14,-71.089690399,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463506
longitude,,1733962889000000000,IN_TRANSIT_TO,15,-71.09296824,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463506
longitude,,1733963011000000000,STOPPED_AT,16,-71.09694341,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463506
longitude,,1733963132000000000,IN_TRANSIT_TO,19,-71.10460939,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463506
longitude,,1733963254000000000,IN_TRANSIT_TO,22,-71.11218128,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463506
longitude,,1733963375000000000,STOPPED_AT,3,-71.11797052,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
longitude,,1733963497000000000,STOPPED_AT,3,-71.11775,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463859
longitude,,1733963618000000000,STOPPED_AT,1,-71.11775,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
longitude,,1733963740000000000,STOPPED_AT,1,-71.117778479,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
longitude,,1733963861000000000,STOPPED_AT,1,-71.11773,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
longitude,,1733963983000000000,STOPPED_AT,1,-71.11773,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
longitude,,1733964104000000000,STOPPED_AT,1,-71.11775,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463859
longitude,,1733964226000000000,IN_TRANSIT_TO,2,-71.11897438,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463859
longitude,,1733964347000000000,STOPPED_AT,5,-71.10685006,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,69,64463859
longitude,,1733964469000000000,IN_TRANSIT_TO,8,-71.09980947,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463859
longitude,,1733964590000000000,STOPPED_AT,9,-71.09548572,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463859
longitude,,1733964712000000000,STOPPED_AT,12,-71.08808967,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463859
longitude,,1733964833000000000,IN_TRANSIT_TO,14,-71.08479722,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463859
longitude,,1733964955000000000,STOPPED_AT,15,-71.082859119,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463859
longitude,,1733965076000000000,STOPPED_AT,16,-71.079765,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463859
longitude,,1733965198000000000,STOPPED_AT,17,-71.07726117,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463859
longitude,,1733965319000000000,IN_TRANSIT_TO,20,-71.07490659,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463859
longitude,,1733965441000000000,STOPPED_AT,22,-71.08170731,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463859
longitude,,1733965562000000000,STOPPED_AT,1,-71.08383,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733965684000000000,STOPPED_AT,1,-71.08384,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733965805000000000,STOPPED_AT,1,-71.08384,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733965927000000000,STOPPED_AT,1,-71.08383,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966048000000000,STOPPED_AT,1,-71.08383,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966170000000000,STOPPED_AT,1,-71.08381,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966291000000000,STOPPED_AT,1,-71.0838,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966413000000000,STOPPED_AT,1,-71.08378,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966534000000000,STOPPED_AT,1,-71.08376,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966656000000000,STOPPED_AT,1,-71.08376,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966777000000000,STOPPED_AT,1,-71.08377,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733966899000000000,STOPPED_AT,1,-71.0837,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733967020000000000,STOPPED_AT,1,-71.08362,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733967142000000000,STOPPED_AT,1,-71.08361,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463513
longitude,,1733967263000000000,IN_TRANSIT_TO,2,-71.08341,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463513
longitude,,1733967385000000000,IN_TRANSIT_TO,2,-71.08331844,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463513
longitude,,1733967506000000000,IN_TRANSIT_TO,5,-71.07798391,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463513
longitude,,1733967628000000000,IN_TRANSIT_TO,9,-71.07844294,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463513
longitude,,1733967749000000000,STOPPED_AT,11,-71.08525498,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463513
longitude,,1733967871000000000,IN_TRANSIT_TO,14,-71.08915861,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
longitude,,1733967992000000000,IN_TRANSIT_TO,16,-71.09535281,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
longitude,,1733968114000000000,STOPPED_AT,17,-71.09949246,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463513
longitude,,1733968235000000000,STOPPED_AT,19,-71.10552896,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463513
longitude,,1733968357000000000,STOPPED_AT,23,-71.11643335,y1840,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463513
longitude,,1733977346000000000,STOPPED_AT,1,-71.0578,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733977467000000000,STOPPED_AT,1,-71.05779,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733977589000000000,STOPPED_AT,1,-71.05746494,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733977710000000000,STOPPED_AT,1,-71.06328696,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733977832000000000,STOPPED_AT,1,-71.07067541,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733977953000000000,STOPPED_AT,1,-71.07689008,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733978075000000000,STOPPED_AT,1,-71.08280133,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733978196000000000,STOPPED_AT,1,-71.08361805,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463302
longitude,,1733978318000000000,IN_TRANSIT_TO,5,-71.077484589,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463302
longitude,,1733978439000000000,STOPPED_AT,7,-71.07496496,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463302
longitude,,1733978561000000000,IN_TRANSIT_TO,9,-71.07830601,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463302
longitude,,1733978682000000000,STOPPED_AT,11,-71.08413034,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463302
longitude,,1733978804000000000,IN_TRANSIT_TO,13,-71.087155199,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463302
longitude,,1733978926000000000,IN_TRANSIT_TO,14,-71.08903512,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463302
longitude,,1733979047000000000,IN_TRANSIT_TO,15,-71.09367424,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463302
longitude,,1733979169000000000,STOPPED_AT,17,-71.09964556,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,101,64463302
longitude,,1733979290000000000,IN_TRANSIT_TO,19,-71.10385,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,104,64463302
longitude,,1733979412000000000,IN_TRANSIT_TO,21,-71.11054355,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,107,64463302
longitude,,1733979533000000000,STOPPED_AT,1,-71.11786865,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
longitude,,1733979655000000000,STOPPED_AT,1,-71.11773,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
longitude,,1733979776000000000,STOPPED_AT,1,-71.11773,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
longitude,,1733979898000000000,STOPPED_AT,1,-71.11773,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463768
longitude,,1733980019000000000,STOPPED_AT,2,-71.11560908,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463768
longitude,,1733980141000000000,IN_TRANSIT_TO,6,-71.10620611,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,71,64463768
longitude,,1733980262000000000,IN_TRANSIT_TO,8,-71.10167567,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463768
longitude,,1733980384000000000,IN_TRANSIT_TO,9,-71.0973113,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463768
longitude,,1733980505000000000,IN_TRANSIT_TO,11,-71.09239294,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463768
longitude,,1733980627000000000,IN_TRANSIT_TO,12,-71.08848024,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463768
longitude,,1733980748000000000,STOPPED_AT,14,-71.0847688,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463768
longitude,,1733980870000000000,STOPPED_AT,15,-71.08318984,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,187,64463768
longitude,,1733980991000000000,STOPPED_AT,16,-71.08019266,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463768
longitude,,1733981113000000000,STOPPED_AT,18,-71.074052429,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463768
longitude,,1733981234000000000,STOPPED_AT,20,-71.07677162,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463768
longitude,,1733981356000000000,IN_TRANSIT_TO,24,-71.08445007,y1805,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463768
